135,哭死！打开之前没想到他俩的演技这么绝！刷新认知了！,cry! I didn't expect their acting skills to be so amazing before I opened it! Refreshed cognition!
1336,“ 一边划清界限，一边又越界，你的靠近和示好全都是我心动动摇的开始 ”｜胡一天 邢菲,"""While drawing the line and crossing the line at the same time, your approach and show of affection are all the beginning of my heart shaking"" | Hu Yitian, Xing Fei"
1099,女主女配明明是情敌偏偏姐妹情深，俩人s前遗言都是对方，原来男主只是工具,"The heroine and the heroine are obviously rivals in love, but the sisters are deeply in love. The last words of the two are each other's. It turns out that the male protagonist is just a tool"
2346,妈呀，我看的时候还在想这个红裙美女是谁 ！太美了吧！【刘涛】,"Omg, I was still thinking who this beauty in red dress is when I watched it! So beautiful! [Liu Tao]"
2893,为了自己的丈夫不被东叔威胁，马云波的妻子勇敢选择了死亡！,"In order to prevent her husband from being threatened by Uncle Dong, Ma Yunbo's wife bravely chose death!"
3095,【二】赵斌x白雪合集【下】,[2] Zhao Bin x Bai Xue Collection [Part 2]
1477,“高圆圆”多少有点不知好歹了！,"""Gao Yuanyuan"" is a little bit clueless!"
2608,【终极笔记】十年稻米看《终笔》为何一把辛酸泪,"[Ultimate Note] Why did rice have bitter tears when watching ""The Final Pen"" for ten years?"
2472,爷青回！原来现在还能听到你们cue凡瑶，就已经很知足了……,"Ye Qing is back! It turns out that I can still hear you cue Fanyao, so I'm already content..."
746,那些强到逆天的单兵机甲/外骨骼,Those powerful individual mechas/exoskeletons
101,"【""精准还原""系列】演员用长相精准还原""四字成语""系列。","[""Precise Restoration"" Series] Actors use their looks to accurately restore the ""Four Character Idioms"" series."
288,【李承鄞|台词向】关掉上帝视角看女鹅的那三年，过的太苦了,[Li Chengyin | Lines Xiang] The three years of turning off God's perspective to see the female goose have been too hard
1708,让学就是让傻子上当的学问。胡说八道恰烂钱，利用姜文狐假虎威,"Learning is learning that fools fools. Nonsense is just bad money, using Jiang Wenhu's fake tiger power"
1366,【终沙联动｜黑花】梦中梦：“我梦见，我可以变老了，你却先走了”（!!!刁钻联动!!!｜主剪辑向：刘宇宁x刘昱晗）,"[Zhongsha Linkage｜Black Flower] A dream in a dream: ""I dreamed that I could grow old, but you left first"" (!!! Tricky Linkage!!! | Main editor: Liu Yuning x Liu Yuhan)"
490,耽改师尊角色，请找这几位来演～,"If you want to change the role of Master, please find these people to play~"
1145,史诗电影搞笑幕后：300勇士健身到崩溃，导演请自己媳妇给怪物配音,"Behind the scenes of the epic movie funny: 300 warriors fitness to collapse, the director asked his wife to dub the monster"
1734,“她说她慢热，但她对演戏热情如火”【赵丽颖】,"""She said she was slow, but she was passionate about acting"" [Zhao Liying]"
17,这TM才是一见杨过误终身的真正原因,This TM is the real reason that Yang Guo was mistaken for life at first sight
1780,“那年 23岁的你绑起了马尾！”,"""You tied your ponytail when you were 23 years old!"""
2300,杨柯，一个长得不帅的男人，凭什么身边美女如云？,"Yang Ke, a man who is not handsome, why are there so many beautiful women around him?"
994,我和未婚妻爱上了同一个男人！20年前的文艺片...是我们浅薄了！,My fiancee and I fell in love with the same man! The literary film 20 years ago...we are shallow!
3193,或许，这才是如兰兰选择文炎敬的真正原因吧,"Perhaps, this is the real reason why Ru Lanlan chose Wen Yanjing."
845,放肆，我刘备天下无敌！,"Presumptuous, I, Liu Bei, are invincible in the world!"
1369,美艳腹黑花魁×儒雅羞涩女状元 《花魁与女状元》完整版正片！齁甜啊！【圣微】,"Gorgeous black-bellied oiran × elegant and shy female champion ""Oiran and female champion"" full version feature film! So sweet! [Saint Micro]"
1104,2020国产烂片爆笑盘点！暨第四届中国电影金菊花颁奖典礼！,2020 domestic bad film hilarious inventory! And the 4th Chinese Film Golden Chrysanthemum Awards Ceremony!
444,诸葛亮骂王朗。曹真：这诸葛亮真是妖孽，三寸肉舌头把我军师说死了,"Zhuge Liang scolded Wang Lang. Cao Zhen: This Zhuge Liang is really a monster, his three-inch fleshy tongue killed our military advisor"
2629,某小学文化男子竟用文言文翻译出了你好骚啊,A man from a primary school culture actually translated you so saucy in classical Chinese
2140,常远搞笑能力不输沈腾，这段男扮女装，幽怨的小眼神真是太逗了,"Chang Yuan's funny ability is as good as Shen Teng's, this episode of a man disguised as a woman, his resentful eyes is so funny"
628,早 晚 被 这 剧 男 女 主 笑 死 ！！,"Sooner or later, the hero and heroine of this drama will laugh to death! !"
2715,小雪没考上大学，全家都不敢大声说话，刘星：连屎都不让拉了,"Xiaoxue didn't go to college, and the whole family didn't dare to speak loudly. Liu Xing: Don't even let shit be pulled."
827,“春天来的很慢，仲夏之梦才会浪漫”—《人间值得》,"""Spring comes slowly, and a Midsummer's dream is romantic"" - ""Worthy of the World"""
1332,《小师妹攻略师姐手册》完整版 “没想到臭脸师姐是个傻白甜呀”《杨伊墨杨馥羽》,"The full version of ""Sister's Guide for Little Junior Sisters"""
2383,【新老三国对比】刘备出兵救徐州,[Comparison of the old and new Three Kingdoms] Liu Bei sent troops to rescue Xuzhou
2809,【流光之城】剧透福利（预告）！！北平浪漫故事开始，这也太还原了吧？！,"[City of Streaming Light] Spoiler Benefits (Preview)! ! The beginning of a romantic story in Peiping, this is too restored, right? !"
1572,“王兴德！？我还没上车呢！！”【开端】（整活）,"""Wang Xingde!? I haven't gotten in the car yet!!"" [Beginning] (Rework)"
937,【丁真｜曲小枫】“不负如来不负卿”【跨次元拉郎 你们的小马都是第一名】净土上快带她远走高飞吧 高原少年·西洲公主,"[Ding Zhen｜Qu Xiaofeng] ""Live up to the Tathagata and live up to the Qing"" [Cross-dimensional Lalang, your ponies are all first] On the pure land, take her away and fly high plateau boy, Princess Xizhou"
9,【刘昊然X谭松韵】-不枉我 耿耿于怀那么多年 | 赠 海雪樱,"[Liu Haoran x Tan Songyun]-It's not worth it, I've been brooding for so many years | As a gift to Hai Xueying"
2674,狼叔过安检，突然发觉不对劲，转身直接亮出骨爪,"Uncle Wolf went through the security check and suddenly realized that something was wrong, he turned around and showed his claws."
3283,明兰在大结局团圆时，为什么连墨兰都邀请了，却唯独没请他？,"When Minglan was reunited in the finale, why did Mo Lan even invite him, but he was the only one who didn't?"
1364,【刘Rachel×崔英道】意难平！这才是我想嗑的CP！！！,[Liu Rachel×Cui Yingdao]It's hard to calm down! This is the CP I want to drink! ! !
2341,边江和姜sir都好温柔啊！,Bian Jiang and Jiang Sir are so gentle!
987,步步惊心中出场几分钟，却成了整部剧的白月光，这才是历史上乌拉那拉皇后该有的魅力,"Bubu Jing appeared in the heart for a few minutes, but it became the white moonlight of the whole drama. This is the charm that Queen Ulanara should have in history."
2143,无限手套所有宝石效果,Infinity Gloves all gem effects
3139,撞衫不可怕，谁丑谁尴尬，看到后面，笑死了,"Zhuangshan is not scary, whoever is ugly is embarrassed, when I see the back, I die of laughter"
1657,“上天给了她通身灵气，却留下双爱哭的眼睛”,"""God gave her spiritual energy, but left a pair of crying eyes"""
2581,“古美门多少有点不知好歹了”,"""Gu Meimen is a little bit clueless"""
2958,高育良全力以赴不得不保祁同伟,Gao Yuliang went all out to protect Qi Tongwei
3236,PS-人像修图技巧 五官篇,PS-Portrait Retouching Skills Five Senses
748,今天是海军打铁争夺赛，打造一把海军军刀，谁能脱颖而出。,"Today is the Navy blacksmith competition, build a Navy Saber, who can stand out."
3276,【新剧OST中字】皇家项链2022_官方第一首MV《唯一用心去爱的人》Baifern小水 &Nine小九,"[New Drama OST Chinese Character] Royal Necklace 2022_Official First MV ""The Only One Who Loves With Heart"" Baifern Xiaoshui"
833,【淳儿 | 谭松韵】那个爱吃爱笑的女孩，永远活在了17岁,[Chuner | Tan Songyun] The girl who loves to eat and laugh lives forever at the age of 17
1709,锻造一把中国古代兵器风火轮。,Forge an ancient Chinese weapon Hot Wheels.
1172,漫威演员大集合！为了不让荷兰弟剧透，竟然拿胶带给他嘴粘上了,"A great collection of Marvel actors! In order to prevent the Dutch brother from spoiling, he even put tape on his mouth"
3251,【当你沉睡时】由Eddy Kim演唱的OST《当夜晚来临》完整公开,"[While You Were Sleeping]Complete release of the OST ""When the Night Comes"" sung by Eddy Kim"
1685,但他是真的把关于小枫的一切细节记在心里,But he really kept all the details about Xiaofeng in his heart
3293,“不 可 以 顶 撞 长 辈 哦”💢,"""You can't contradict your elders"" 💢"
2015,在中国播放量最多的3个日本广告，都是我老婆！,The 3 most-played Japanese commercials in China are all my wife!
2575,【内在美】前方高污，请闭眼，单身汪误入,"[Inner Beauty] The front is highly polluted, please close your eyes and walk in alone"
683,误以为特效的实拍镜头：用橡胶模型做人体碎块，烧着的人是纸糊的,"The real shot of the special effect mistakenly thought: the human body is made of rubber models, and the burning person is made of paper"
470,【古天乐x刘亦菲 | 过龙】伪·神雕侠侣 | 念念不忘 思之如狂 | 看清标题 不喜勿入,"[Gu Tianle x Liu Yifei | Crossing the Dragon] Pseudo·The Condor Heroes | Never Forget, Think Like Crazy | See the title, don't enter if you don't like it"
2418,【朱一龙水仙】【学渣师弟别撩我】璧花/甜宠无虐～（第九集）,"[Zhu Yilong Narcissus] [Scumbag Junior Brother, Don't Trick Me] Bihua/Sweet Pet without Abuse~ (Episode 9)"
156,【广播罗曼史】【尹斗俊】【金所炫】甜蜜吻戏kiss合集,[Broadcast Romance][Yoon Doo-joon][Kim So-hyun]Sweet kiss scene kiss collection
126,卧槽！刘星…你到底骗了我们多少？,What the hell! Liu Xing... How much have you lied to us?
529,来看零几年电视剧【天下第一美人】的水准，颜值确实配得上人设,"Looking at the level of the TV series ""The First Beauty in the World"" in the past few years, the appearance is indeed worthy of the character design"
1428,如果我说这是个完全不踩点的蓝忘机打戏，你们信吗【王一博】we will rock you,Would you believe me if I said this was a completely untouched Lan Wangji fight [Wang Yibo] we will rock you
993,韩东君陈瑶四搭《情满九道弯》首爆预告！韩东君热依扎陈瑶主演！,"Han Dongjun and Chen Yao's first trailer for ""Love Full of Nine Roads""! Han Dongjun starring Reyizha Chen Yao!"
796,【前世今生｜古今联动】“周生辰，孟婆那汤 我未曾喝过”｜任嘉伦,"[Past Life and Present Life｜Ancient and Modern Linkage] ""Zhou Shengchen, I have never had Meng Po's soup""｜Ren Jialun"
1600,如兰婚后和明兰如兰谈文炎敬,Rulan and Minglan Rulan talk about Wen Yanjing after marriage
206,【暗黑系｜怪物美人混剪｜1080P】致命吸引【神颜｜非人类】,[Darkness｜Monster Beauty Mixed Cut｜1080P] Fatal Attraction [Shen Yan｜Non-Human]
