1085,凉皮店不务正业卖汉堡，一不小心成了西安第一！42元汉堡吃出了炒菜的味道，终于可以带着爷爷奶奶七大姑八大姨一起吃汉堡了,"Liangpi shop is not doing its job of selling hamburgers, and accidentally became the number one in Xi'an! The 42 yuan hamburger tastes like cooking, and I can finally eat hamburgers with my grandparents, seven aunts and eight aunts"
611,23斤全网最大椰子螺，挖出来的那一刻，亏大了,"23 pounds of the largest coconut snail in the entire network, the moment it was dug out, it was a big loss"
19,挑战一天250元的外卖可以吃到什么美食呢？算来算去还是不对呀,What kind of food can you eat for a takeaway of 250 yuan a day? It's still not right
671,帅小伙自制网上爆火小吃“脆皮大肠”咬一口还喷馅！,"Handsome guy's homemade popular online snack ""Crispy Large Intestine"" takes a bite and sprays stuffing!"
1057,炒方便面????这味道欲罢不能！&冰箱收纳！,Fried instant noodles???? This taste can't stop!
1146,【小熊料理4.0】小熊升天饼，美少女是真不会画啊！,"[Little Bear Cuisine 4.0]Little Bear Ascension Cake, beautiful girls really can't draw!"
1458,【浪胃仙】【蘸料教程】吃火锅必备四种蘸料，你喜欢第几种？,[Lang Wei Xian] [Dipping Condiments Tutorial] Four kinds of dipping sauces are necessary for eating hot pot. Which one do you like?
584,厨师长教你：“醋烧鲈鱼”的家常做法，口感鲜嫩味道很赞，收藏了,"The chef teaches you: the home-cooked method of ""roasted sea bass in vinegar"", the taste is fresh and tender, and the taste is very good."
386,古代人过生日没有蛋糕！他们竟然都吃这个！,Ancient people had no cakes for their birthdays! They all ate this!
1009,【快手吃播精品集98】八爪鱼大爆头,[Kaishou Eat Broadcasting Collection 98] Octopus Headshot
325,小伙自购一台串串香机，实现串串自由就是这么简单，一次吃到饱,"The guy bought a chuanchuan incense machine by himself, it is so simple to realize the freedom of chuanchuan, you can eat all at once"
870,胖妹150元买4斤牛排，红烧牛排焖一锅，香辣够味，父女2人都爱啃,"Fat girl 150 yuan to buy 4 pounds of steak, braised steak in a pot, spicy and delicious, both father and daughter love to eat"
929,金二顺生腌  厨子探店¥150,Jin Er Shun Pickled Cooking Shop ¥150
1509,超级巨无霸哦，你在哪里有吃过这么大的汉堡,"Super big mac, where have you ever eaten such a big burger"
487,1600元的宁夏盐池滩羊，没有膻味的羊？做成手抓羊肉，有多美味？,"The 1600 yuan Ningxia Yanchi Tan sheep, sheep without the smell of mutton? How delicious is it to make hand-grabbed lamb?"
1266,有粉丝私信我说要看阿三吃饭，来，安排,"Some fans sent me a private message saying that I would like to see Asan eat, come and arrange"
1298,军粮罐头腌肥肉？苏联老兵揭秘40年前真实的单兵口粮！,Canned marinated meat in military rations? Soviet veterans reveal the real individual rations 40 years ago!
74,生腌梭子蟹，做法简单粗暴，一般人不敢下嘴，我吃一口就上头了,"Raw pickled swimming crab, the practice is simple and rude, most people dare not put their mouths, I will eat it"
127,在成都吃火锅，毛肚当成面条吃？这是什么大户人家！【盗月社x王咩阿】,"When you eat hot pot in Chengdu, do you eat hairy belly as noodles? What a big family this is! [Pirates of the Moon Club x Wang Baa]"
1233,【气炸窑鸡腿】哇！肉嫩多汁，又好味啊！你们也快点来试一下啦,"[Air Fried Chicken Thighs]Wow! The meat is tender, juicy and delicious! Come and try it too"
12,中国小伙探访全美排名第一的烤肉店，总统都需要排队的烤肉什么水平？,The Chinese guy visits the No. 1 barbecue restaurant in the United States. What level of barbecue does the president need to line up?
847,火鸡面：我对鬼椒面的辣一无所知！,Turkey Noodles: I don't know anything about the spiciness of ghost pepper noodles!
866,5米2的辣条和配料表最多的饮料测评，辣条竟然吃出了拌面感,"5.2 meters of spicy strips and beverages with the most ingredients list, the spicy strips actually tasted like noodles"
1393,爆浆！藏在老小区的红糖粽子，让老外...,"Blast! The brown sugar dumplings hidden in the old community, let foreigners..."
1211,慧姐实现毛肚自由，117网购五斤鲜毛肚，把它当面条吃是什么感觉,"Sister Hui realizes the freedom of hairy belly, how does it feel to eat 5 catties of fresh hairy belly online at 117 and eat it as noodles"
484,1000元烧烤整条鳄鱼！美国硬核烧烤怎么样？,"BBQ a whole crocodile for 1,000 yuan! How about American Hardcore BBQ?"
156,来尝尝状元哥做的蒜蓉粉丝蒸大虾，看的我口水直流，实在是太香了,"Come and try the steamed prawns with garlic vermicelli made by Brother Zhuangyuan, I am drooling when I see it, it is so fragrant"
296,"厨师长教你：""蒜蓉小龙虾""的家常做法，蒜香浓郁，唇齿留香","The chef teaches you: the home-cooked practice of ""garlic crayfish"", which is rich in garlic and fragrant on the lips and teeth"
340,来来来，看谁能顶住这锅《 肉 的 诱 惑 》,"Come and see who can resist this pot ""The Temptation of Meat"""
1451,这才是酸辣汤最好喝做法，大厨手把手教你，简单易学，开胃又暖心,"This is the best way to drink hot and sour soup. The chef will teach you hands-on, easy to learn, appetizing and heart-warming"
247,把牛奶放进锅里炸可以变成一道美食？小伙第一次尝试炸鲜奶,Can frying milk in a pot turn it into a delicacy? The boy tried fried fresh milk for the first time
405,【番茄烩饭】酸甜的番茄加上多汁的鸡胸，简直完美！,[Tomato Risotto]Sweet and sour tomatoes and juicy chicken breasts are perfect!
465,试吃185年历史的西班牙蜗牛餐厅！满满一桌！都是蜗牛！,Try the 185-year-old Spanish snail restaurant! A full table! It's all snails!
668,欧弟和室友打赌 看谁吃完100元生蚝 谁就帮对方染发 谁赢了？,Odie and his roommate made a bet that whoever finishes the 100 yuan oysters will dye each other's hair and who will win?
237,【求过审！】这蜂巢快把审核馋哭了！,[Ask for a trial! ]This hive is about to cry for review!
75,这家日本拉面可以无限续面？男子试吃一下结果…,Can this Japanese ramen have unlimited refills? The man tried the results...
22,某红书上“妖魔化”的网红面包，真有那么好吃吗？《神魔风云录》第一章,"Is the ""demonized"" Internet celebrity bread on a red book really that delicious? Chapter One"
1376,粤菜“鱿鱼鲜虾煲”，天冷了吃上一锅热乎乎的，特幸福,"Cantonese cuisine ""Squid and Shrimp Pot"", it is very happy to eat a hot pot when it is cold"
62,四川街头12元自助餐，20多个菜让农民工吃饱又吃好，各种肉随便吃,"A 12-yuan buffet on the streets of Sichuan, more than 20 dishes make migrant workers full and delicious, and all kinds of meat can be eaten casually"
1505,服务员说等冰化了才能吃，我看了一眼锅我就跑了！这不是坑人吗？,"The waiter said to wait until the ice melted before eating, I glanced at the pot and ran away! Isn't this cheating?"
1516,蒜香排骨的做法，不用油炸，蒜香味浓郁，简单好吃,"The practice of garlic ribs, no frying, strong garlic flavor, simple and delicious"
607,泰国美食：你敢信？这是冰淇淋？可爱的猫咪冰淇淋逼真到不忍心下口,Thai Food: Can You Believe It? Is this ice cream? The cute cat ice cream is so realistic that I can't bear it
89,帅小伙花3000包个别墅，体验超大规模烧烤,"Handsome guy spends 3,000 packs of villas to experience super-large barbecue"
968,给弟弟做宵夜，手枪大鸡腿配冰可乐，比外卖好吃多了！,"Making a late-night snack for my younger brother, pistol drumsticks with ice cola, is much better than takeout!"
1077,尝试挑战超级辣牛蛙，越辣越想吃！,"Try to challenge the super spicy bullfrog, the more spicy you want to eat!"
211,爆火短视频的“爆浆零食”究竟是智商税还是真好吃？,"Is the ""popping pulp snack"" of the popular short video an IQ tax or is it really delicious?"
746,试吃108元一桶方便面，这么贵的泡面，味道和普通泡面哪不同？,Try eating 108 yuan a barrel of instant noodles. How is the taste of such expensive instant noodles different from ordinary instant noodles?
1099,试吃1350元美国应急口粮，25年保质期，开箱后我傻了,"Try to eat 1350 yuan US emergency rations, 25 years shelf life, I am stupid after opening the box"
1042,金生隆 厨子探店 ¥246,Jin Shenglong Chef Exploring Store ¥246
1098,印度街头炒面，大哥跟我之前就认识，知道都不容易，每次都给我很多面！,"Indian street fried noodles, my eldest brother and I have known each other before, it is not easy to know, he gives me a lot of noodles every time!"
232,论：如何将肉丸塞进蛋黄,On: How To Stuff Meatballs Into Egg Yolks
654,小伙用豆奶腌制鸡排，自制成正新鸡排，味道到底怎么样？,The guy marinated chicken chops with soy milk and made Zhengxin chicken chops by himself. How does it taste?
500,挑战日本最大寿司！一个竟然5公斤！！,Challenge the biggest sushi in Japan! One turned out to be 5 kilograms! !
110,火爆韩国的烤芝士真的好吃吗？一根就要10块，帅小伙吃后...,"Is the popular Korean grilled cheese really delicious? One piece costs 10 yuan, after the handsome guy eats..."
481,【曼食慢语】气泡水的12345种打开方式，原来还能这样喝~,"[Manshi Slow Talk] 12,345 ways to open sparkling water, you can still drink it like this~"
496,在宿舍给我妈做份红烧肉 香甜松软 肥而不腻 配上米饭 隔壁馋哭,"I made braised pork for my mother in the dormitory, sweet and fluffy, fat but not greasy, served with rice, crying next door"
343,中国男子在日本吃寿司自助，100种寿司随便吃，店长差点都哭了？,"Chinese men eat sushi buffet in Japan, 100 kinds of sushi are eaten casually, and the manager almost cried?"
933,日本关西名料理「大阪烧」加芝士超级好吃～平民美食之魂！自己做也超级简单的御好烧！,"The famous Japanese Kansai cuisine ""Ookonomiyaki"" with cheese is super delicious ~ the soul of civilian food! It's super easy to make your own okonomiyaki!"
629,世界最贵榴莲味道就这？帅小伙买来三种榴莲测评，结果出人意料！,"This is the taste of the most expensive durian in the world? The handsome guy bought three kinds of durians for evaluation, and the results were unexpected!"
1379,外国人看中国的早餐后。。。。,After foreigners watch Chinese breakfast. . . .
1078,最粗暴的武汉热干面！芝麻酱挂满面条太带感了！猴赛雷,The most rude Wuhan hot dry noodles! The noodles covered with sesame sauce are so touching! monkey race
975,到底是谁发明的麻酱饺子，怎么这么好吃，一口一个停不下来,Who invented the sesame sauce dumplings?
1429,挑战彩色的钻石糖果！是甜甜的初恋味道啊，你吃过吗？,"Challenge colored diamond candies! It's the sweet taste of first love, have you ever tasted it?"
435,发现新大陆！用辣子鸡的方式做猪蹄！太好吃了！！,find the new land! Make pig's trotters the spicy chicken way! too delicious! !
480,并夕夕真香！贫民窟女孩看过来，我挖到宝辣！,"And Xixi is really fragrant! Ghetto girl look over here, I dug up the treasure!"
1337,好家伙，一根竹笋让我看饿了,"man, a bamboo shoot makes me hungry"
1523,【Boki 字幕版】芝士热狗搭配番茄奶油火鸡面吃播,[Boki Subtitled Version]Cheese Hot Dog with Tomato Cream Turkey Noodles
